revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
5e5bc998487f4e6ee9fe6fe52ca5eb66cd37de03,400.84,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454435872,1873363226,2024-04-12 20:21:58,1408379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
39657b697a7ffcda0f07cae917b68f1e84f57d54,399.63,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454440451,1873396956,2024-04-13 06:05:05,1408439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
1dc823d4e96db6fe0450fcb588466eff7038b4cc,398.24,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454463677,1873500972,2024-04-13 20:36:37,1408512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
25a22c2f939167a119d912b3fe61312db879d576,400.22,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454485015,1873664115,2024-04-14 12:41:18,1408562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8c457b0d7626241855c3c025a2531eb5f00b8cfc,398.35,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454505081,1873796194,2024-04-15 00:20:26,1408605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4b17d2a2a7ae64b3c8d364d200a6b97cc636dffd,403.39,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454511644,1873838906,2024-04-15 05:51:41,1408627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
177f569e862519d4372977ba20b630f95e24ef1c,402.76,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454535416,1873947566,2024-04-15 10:25:42,1408738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4897460458d13272e6016fd9e4c184c3c41cbd74,423.2,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454584343,1874129030,2024-04-15 14:58:12,1408898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d49ecc17e4ae83fbccee8ffbe50a119039d1e408,400.2999999999999,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454601282,1874225620,2024-04-15 18:18:39,1409057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
8d488b7ac977a67ba128a580f6959fe058df2fe5,408.08,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454627899,1874363962,2024-04-15 20:13:44,1409141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
547363a98ae60f0645c5cc21aeecffb7e0ddb047,398.89,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454634664,1874410281,2024-04-15 21:50:25,1409212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5a31505f08c64efa6eb7a8ed02d5e9c0db448e37,403.36,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454645987,1874452852,2024-04-16 00:41:18,1409277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
69a1a1d802b357216fef131d6ad99816defddc1f,407.65,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454666446,1874542980,2024-04-16 05:04:40,1409360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2949cb403e680d76f7bcb101117ceefeb480b064,397.42,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454694619,1874620005,2024-04-16 09:18:49,1409480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
11d1c89ad8b2dad0cee1caf733cd833e448945eb,401.16,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454715532,1874727144,2024-04-16 13:28:04,1409649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
12c7f0b00cd7ce4e2edde6ff37daf12e807388b1,401.71,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454740769,1874887217,2024-04-16 17:33:30,1409875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
852d3945e38d8d16c4cf17918e862882d7ef363c,400.74,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454757897,1874964331,2024-04-16 20:13:25,1409984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3f5bf473ca3cf95233298d16ad833028500755e6,398.89,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454777805,1875062111,2024-04-17 00:00:12,1410132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7900ea0538965c6aba695fd896a6e2833d781007,402.29,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454798869,1875218900,2024-04-17 04:14:52,1410204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
acabdf625d68e5d96c49e0eebb5c71f4286e5ffd,394.63,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454838592,1875365260,2024-04-17 08:24:06,1410333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
05ad651d0c97009f3d906febefe9888c127c2660,403.79,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454864737,1875437372,2024-04-17 11:47:51,1410461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
57f6925a520cf97f4af35e42db00435e817475dc,419.38,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454875401,1875488564,2024-04-17 13:57:03,1410569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
25500210a453fec07cc9d95612bbe778bae07f71,400.65,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454907354,1875607217,2024-04-17 18:33:15,1410800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
d35a7bf5f1fc33f0f83edc8fdcffd17131fd9b82,413.34,autoland,5097290,1,39d975acbf2515f7b20ddd1fcf098a4c3ac311a6,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,colorspace_cos.pdf,pdfpaint,True,pdfpaint colorspace_cos.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454920031,1875660460,2024-04-17 20:25:11,1410917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
